date,stations,meanHiStation,meanHi,meanLoStation,meanLo,absHiStation,absHi,absLoStation,absLo,lowHiStation,lowHi,lowLoStation,lowLo,lowAbsHiStation,lowAbsHi,lowAbsLoStation,lowAbsLo,wetStation,wet,gustStation,gust,lapse,lapseR2,gradN,gradE,gradH,gradR2
1760-02-03,1,02928,-3.8,02928,-3.8,,,,,02928,-3.8,02928,-3.8,,,,,,,,,,,,,,
1760-02-04,1,02928,-3.3,02928,-3.3,,,,,02928,-3.3,02928,-3.3,,,,,,,,,,,,,,
1760-02-05,1,02928,-4,02928,-4,,,,,02928,-4,02928,-4,,,,,,,,,,,,,,
1760-02-06,1,02928,-4.5,02928,-4.5,,,,,02928,-4.5,02928,-4.5,,,,,,,,,,,,,,
1760-02-07,1,02928,-4,02928,-4,,,,,02928,-4,02928,-4,,,,,,,,,,,,,,
1760-02-08,1,02928,0,02928,0,,,,,02928,0,02928,0,,,,,,,,,,,,,,
1760-02-09,1,02928,-0.5,02928,-0.5,,,,,02928,-0.5,02928,-0.5,,,,,,,,,,,,,,
1760-02-10,1,02928,2.4,02928,2.4,,,,,02928,2.4,02928,2.4,,,,,,,,,,,,,,
1760-02-11,1,02928,3.9,02928,3.9,,,,,02928,3.9,02928,3.9,,,,,,,,,,,,,,
1760-02-12,1,02928,2.4,02928,2.4,,,,,02928,2.4,02928,2.4,,,,,,,,,,,,,,
1760-02-13,1,02928,3.6,02928,3.6,,,,,02928,3.6,02928,3.6,,,,,,,,,,,,,,
1760-02-14,1,02928,3.6,02928,3.6,,,,,02928,3.6,02928,3.6,,,,,,,,,,,,,,
1760-02-15,1,02928,2.4,02928,2.4,,,,,02928,2.4,02928,2.4,,,,,,,,,,,,,,
1760-02-16,1,02928,4.1,02928,4.1,,,,,02928,4.1,02928,4.1,,,,,,,,,,,,,,
1760-02-17,1,02928,1.9,02928,1.9,,,,,02928,1.9,02928,1.9,,,,,,,,,,,,,,
1760-02-18,1,02928,1.1,02928,1.1,,,,,02928,1.1,02928,1.1,,,,,,,,,,,,,,
1760-02-19,1,02928,2.6,02928,2.6,,,,,02928,2.6,02928,2.6,,,,,,,,,,,,,,
1760-02-20,1,02928,1.1,02928,1.1,,,,,02928,1.1,02928,1.1,,,,,,,,,,,,,,
1760-02-21,1,02928,-1.1,02928,-1.1,,,,,02928,-1.1,02928,-1.1,,,,,,,,,,,,,,
1760-02-22,1,02928,-3.1,02928,-3.1,,,,,02928,-3.1,02928,-3.1,,,,,,,,,,,,,,
1760-02-23,1,02928,-3.1,02928,-3.1,,,,,02928,-3.1,02928,-3.1,,,,,,,,,,,,,,
1760-02-24,1,02928,-4.1,02928,-4.1,,,,,02928,-4.1,02928,-4.1,,,,,,,,,,,,,,
1760-02-25,1,02928,1.2,02928,1.2,,,,,02928,1.2,02928,1.2,,,,,,,,,,,,,,
1760-02-26,1,02928,1.4,02928,1.4,,,,,02928,1.4,02928,1.4,,,,,,,,,,,,,,
1760-02-27,1,02928,0.9,02928,0.9,,,,,02928,0.9,02928,0.9,,,,,,,,,,,,,,
1760-02-28,1,02928,3.2,02928,3.2,,,,,02928,3.2,02928,3.2,,,,,,,,,,,,,,
1760-02-29,1,02928,0.9,02928,0.9,,,,,02928,0.9,02928,0.9,,,,,,,,,,,,,,
1760-03-01,1,02928,0.6,02928,0.6,,,,,02928,0.6,02928,0.6,,,,,,,,,,,,,,
1760-03-02,1,02928,-0.4,02928,-0.4,,,,,02928,-0.4,02928,-0.4,,,,,,,,,,,,,,
1760-03-03,1,02928,0.4,02928,0.4,,,,,02928,0.4,02928,0.4,,,,,,,,,,,,,,
1760-03-04,1,02928,2.1,02928,2.1,,,,,02928,2.1,02928,2.1,,,,,,,,,,,,,,
1760-03-05,1,02928,0.4,02928,0.4,,,,,02928,0.4,02928,0.4,,,,,,,,,,,,,,
1760-03-06,1,02928,0.5,02928,0.5,,,,,02928,0.5,02928,0.5,,,,,,,,,,,,,,
1760-03-07,1,02928,0.9,02928,0.9,,,,,02928,0.9,02928,0.9,,,,,,,,,,,,,,
1760-03-08,1,02928,1.9,02928,1.9,,,,,02928,1.9,02928,1.9,,,,,,,,,,,,,,
1760-03-09,1,02928,2.7,02928,2.7,,,,,02928,2.7,02928,2.7,,,,,,,,,,,,,,
1760-03-10,1,02928,2.2,02928,2.2,,,,,02928,2.2,02928,2.2,,,,,,,,,,,,,,
1760-03-11,1,02928,0.5,02928,0.5,,,,,02928,0.5,02928,0.5,,,,,,,,,,,,,,
1760-03-12,1,02928,1,02928,1,,,,,02928,1,02928,1,,,,,,,,,,,,,,
1760-03-13,1,02928,5.3,02928,5.3,,,,,02928,5.3,02928,5.3,,,,,,,,,,,,,,
1760-03-14,1,02928,6.8,02928,6.8,,,,,02928,6.8,02928,6.8,,,,,,,,,,,,,,
1760-03-15,1,02928,7.3,02928,7.3,,,,,02928,7.3,02928,7.3,,,,,,,,,,,,,,
1760-03-16,1,02928,5.5,02928,5.5,,,,,02928,5.5,02928,5.5,,,,,,,,,,,,,,
1760-03-17,1,02928,1.8,02928,1.8,,,,,02928,1.8,02928,1.8,,,,,,,,,,,,,,
1760-03-18,1,02928,-1.5,02928,-1.5,,,,,02928,-1.5,02928,-1.5,,,,,,,,,,,,,,
1760-03-19,1,02928,0.6,02928,0.6,,,,,02928,0.6,02928,0.6,,,,,,,,,,,,,,
1760-03-20,1,02928,-0.7,02928,-0.7,,,,,02928,-0.7,02928,-0.7,,,,,,,,,,,,,,
1760-03-21,1,02928,1.2,02928,1.2,,,,,02928,1.2,02928,1.2,,,,,,,,,,,,,,
1760-03-22,1,02928,1.7,02928,1.7,,,,,02928,1.7,02928,1.7,,,,,,,,,,,,,,
1760-03-23,1,02928,3.2,02928,3.2,,,,,02928,3.2,02928,3.2,,,,,,,,,,,,,,
1760-03-24,1,02928,3.2,02928,3.2,,,,,02928,3.2,02928,3.2,,,,,,,,,,,,,,
1760-03-25,1,02928,1.7,02928,1.7,,,,,02928,1.7,02928,1.7,,,,,,,,,,,,,,
1760-03-26,1,02928,0.5,02928,0.5,,,,,02928,0.5,02928,0.5,,,,,,,,,,,,,,
1760-03-27,1,02928,1.2,02928,1.2,,,,,02928,1.2,02928,1.2,,,,,,,,,,,,,,
1760-03-28,1,02928,1.4,02928,1.4,,,,,02928,1.4,02928,1.4,,,,,,,,,,,,,,
1760-03-29,1,02928,2.9,02928,2.9,,,,,02928,2.9,02928,2.9,,,,,,,,,,,,,,
1760-03-30,1,02928,6.7,02928,6.7,,,,,02928,6.7,02928,6.7,,,,,,,,,,,,,,
1760-03-31,1,02928,6.7,02928,6.7,,,,,02928,6.7,02928,6.7,,,,,,,,,,,,,,
1760-04-01,1,02928,5.1,02928,5.1,,,,,02928,5.1,02928,5.1,,,,,,,,,,,,,,
1760-04-02,1,02928,1.1,02928,1.1,,,,,02928,1.1,02928,1.1,,,,,,,,,,,,,,
1760-04-03,1,02928,2.6,02928,2.6,,,,,02928,2.6,02928,2.6,,,,,,,,,,,,,,
1760-04-04,1,02928,4.6,02928,4.6,,,,,02928,4.6,02928,4.6,,,,,,,,,,,,,,
1760-04-05,1,02928,7.1,02928,7.1,,,,,02928,7.1,02928,7.1,,,,,,,,,,,,,,
1760-04-06,1,02928,6.6,02928,6.6,,,,,02928,6.6,02928,6.6,,,,,,,,,,,,,,
1760-04-07,1,02928,5.9,02928,5.9,,,,,02928,5.9,02928,5.9,,,,,,,,,,,,,,
1760-04-08,1,02928,7.1,02928,7.1,,,,,02928,7.1,02928,7.1,,,,,,,,,,,,,,
1760-04-09,1,02928,7.6,02928,7.6,,,,,02928,7.6,02928,7.6,,,,,,,,,,,,,,
1760-04-10,1,02928,5.4,02928,5.4,,,,,02928,5.4,02928,5.4,,,,,,,,,,,,,,
1760-04-11,1,02928,5.6,02928,5.6,,,,,02928,5.6,02928,5.6,,,,,,,,,,,,,,
1760-04-12,1,02928,4.1,02928,4.1,,,,,02928,4.1,02928,4.1,,,,,,,,,,,,,,
1760-04-13,1,02928,5.6,02928,5.6,,,,,02928,5.6,02928,5.6,,,,,,,,,,,,,,
1760-04-14,1,02928,6.1,02928,6.1,,,,,02928,6.1,02928,6.1,,,,,,,,,,,,,,
1760-04-15,1,02928,4.6,02928,4.6,,,,,02928,4.6,02928,4.6,,,,,,,,,,,,,,
1760-04-16,1,02928,5.3,02928,5.3,,,,,02928,5.3,02928,5.3,,,,,,,,,,,,,,
1760-04-17,1,02928,4.3,02928,4.3,,,,,02928,4.3,02928,4.3,,,,,,,,,,,,,,
1760-04-18,1,02928,7.1,02928,7.1,,,,,02928,7.1,02928,7.1,,,,,,,,,,,,,,
1760-04-19,1,02928,9.8,02928,9.8,,,,,02928,9.8,02928,9.8,,,,,,,,,,,,,,
1760-04-20,1,02928,9.6,02928,9.6,,,,,02928,9.6,02928,9.6,,,,,,,,,,,,,,
1760-04-21,1,02928,11,02928,11,,,,,02928,11,02928,11,,,,,,,,,,,,,,
1760-04-22,1,02928,11.5,02928,11.5,,,,,02928,11.5,02928,11.5,,,,,,,,,,,,,,
1760-04-23,1,02928,9,02928,9,,,,,02928,9,02928,9,,,,,,,,,,,,,,
1760-04-24,1,02928,11.4,02928,11.4,,,,,02928,11.4,02928,11.4,,,,,,,,,,,,,,
1760-04-25,1,02928,12.3,02928,12.3,,,,,02928,12.3,02928,12.3,,,,,,,,,,,,,,
1760-04-26,1,02928,8.3,02928,8.3,,,,,02928,8.3,02928,8.3,,,,,,,,,,,,,,
1760-04-27,1,02928,6.3,02928,6.3,,,,,02928,6.3,02928,6.3,,,,,,,,,,,,,,
1760-04-28,1,02928,5.3,02928,5.3,,,,,02928,5.3,02928,5.3,,,,,,,,,,,,,,
1760-04-29,1,02928,7.5,02928,7.5,,,,,02928,7.5,02928,7.5,,,,,,,,,,,,,,
1760-04-30,1,02928,9.3,02928,9.3,,,,,02928,9.3,02928,9.3,,,,,,,,,,,,,,
1760-05-01,1,02928,7.8,02928,7.8,,,,,02928,7.8,02928,7.8,,,,,,,,,,,,,,
1760-05-02,1,02928,7,02928,7,,,,,02928,7,02928,7,,,,,,,,,,,,,,
1760-05-03,1,02928,7.3,02928,7.3,,,,,02928,7.3,02928,7.3,,,,,,,,,,,,,,
1760-05-04,1,02928,10.8,02928,10.8,,,,,02928,10.8,02928,10.8,,,,,,,,,,,,,,
1760-05-05,1,02928,11,02928,11,,,,,02928,11,02928,11,,,,,,,,,,,,,,
1760-05-06,1,02928,12.4,02928,12.4,,,,,02928,12.4,02928,12.4,,,,,,,,,,,,,,
1760-05-07,1,02928,15.1,02928,15.1,,,,,02928,15.1,02928,15.1,,,,,,,,,,,,,,
1760-05-08,1,02928,10.8,02928,10.8,,,,,02928,10.8,02928,10.8,,,,,,,,,,,,,,
1760-05-09,1,02928,9,02928,9,,,,,02928,9,02928,9,,,,,,,,,,,,,,
1760-05-10,1,02928,10.6,02928,10.6,,,,,02928,10.6,02928,10.6,,,,,,,,,,,,,,
1760-05-11,1,02928,9.8,02928,9.8,,,,,02928,9.8,02928,9.8,,,,,,,,,,,,,,
1760-05-12,1,02928,6.8,02928,6.8,,,,,02928,6.8,02928,6.8,,,,,,,,,,,,,,
1760-05-13,1,02928,7.3,02928,7.3,,,,,02928,7.3,02928,7.3,,,,,,,,,,,,,,
1760-05-14,1,02928,8.8,02928,8.8,,,,,02928,8.8,02928,8.8,,,,,,,,,,,,,,
1760-05-15,1,02928,9.3,02928,9.3,,,,,02928,9.3,02928,9.3,,,,,,,,,,,,,,
1760-05-16,1,02928,11.3,02928,11.3,,,,,02928,11.3,02928,11.3,,,,,,,,,,,,,,
1760-05-17,1,02928,11.9,02928,11.9,,,,,02928,11.9,02928,11.9,,,,,,,,,,,,,,
1760-05-18,1,02928,14.3,02928,14.3,,,,,02928,14.3,02928,14.3,,,,,,,,,,,,,,
1760-05-19,1,02928,10.1,02928,10.1,,,,,02928,10.1,02928,10.1,,,,,,,,,,,,,,
1760-05-20,1,02928,8.3,02928,8.3,,,,,02928,8.3,02928,8.3,,,,,,,,,,,,,,
1760-05-21,1,02928,12.4,02928,12.4,,,,,02928,12.4,02928,12.4,,,,,,,,,,,,,,
1760-05-22,1,02928,10.4,02928,10.4,,,,,02928,10.4,02928,10.4,,,,,,,,,,,,,,
1760-05-23,1,02928,8.5,02928,8.5,,,,,02928,8.5,02928,8.5,,,,,,,,,,,,,,
1760-05-24,1,02928,8.5,02928,8.5,,,,,02928,8.5,02928,8.5,,,,,,,,,,,,,,
1760-05-25,1,02928,10,02928,10,,,,,02928,10,02928,10,,,,,,,,,,,,,,
1760-05-26,1,02928,13,02928,13,,,,,02928,13,02928,13,,,,,,,,,,,,,,
1760-05-27,1,02928,12,02928,12,,,,,02928,12,02928,12,,,,,,,,,,,,,,
1760-05-28,1,02928,13.5,02928,13.5,,,,,02928,13.5,02928,13.5,,,,,,,,,,,,,,
1760-05-29,1,02928,12.6,02928,12.6,,,,,02928,12.6,02928,12.6,,,,,,,,,,,,,,
1760-05-30,1,02928,15.9,02928,15.9,,,,,02928,15.9,02928,15.9,,,,,,,,,,,,,,
1760-05-31,1,02928,16.7,02928,16.7,,,,,02928,16.7,02928,16.7,,,,,,,,,,,,,,
1760-06-01,1,02928,17.2,02928,17.2,,,,,02928,17.2,02928,17.2,,,,,,,,,,,,,,
1760-06-02,1,02928,17.4,02928,17.4,,,,,02928,17.4,02928,17.4,,,,,,,,,,,,,,
1760-06-03,1,02928,17.5,02928,17.5,,,,,02928,17.5,02928,17.5,,,,,,,,,,,,,,
1760-06-04,1,02928,17.7,02928,17.7,,,,,02928,17.7,02928,17.7,,,,,,,,,,,,,,
1760-06-05,1,02928,16.8,02928,16.8,,,,,02928,16.8,02928,16.8,,,,,,,,,,,,,,
1760-06-06,1,02928,14,02928,14,,,,,02928,14,02928,14,,,,,,,,,,,,,,
1760-06-07,1,02928,13.8,02928,13.8,,,,,02928,13.8,02928,13.8,,,,,,,,,,,,,,
1760-06-08,1,02928,14.8,02928,14.8,,,,,02928,14.8,02928,14.8,,,,,,,,,,,,,,
1760-06-09,1,02928,13.2,02928,13.2,,,,,02928,13.2,02928,13.2,,,,,,,,,,,,,,
1760-06-10,1,02928,13.2,02928,13.2,,,,,02928,13.2,02928,13.2,,,,,,,,,,,,,,
1760-06-11,1,02928,12.1,02928,12.1,,,,,02928,12.1,02928,12.1,,,,,,,,,,,,,,
1760-06-12,1,02928,10.9,02928,10.9,,,,,02928,10.9,02928,10.9,,,,,,,,,,,,,,
1760-06-13,1,02928,11.9,02928,11.9,,,,,02928,11.9,02928,11.9,,,,,,,,,,,,,,
1760-06-14,1,02928,9.9,02928,9.9,,,,,02928,9.9,02928,9.9,,,,,,,,,,,,,,
1760-06-15,1,02928,11.3,02928,11.3,,,,,02928,11.3,02928,11.3,,,,,,,,,,,,,,
1760-06-16,1,02928,9.9,02928,9.9,,,,,02928,9.9,02928,9.9,,,,,,,,,,,,,,
1760-06-17,1,02928,13,02928,13,,,,,02928,13,02928,13,,,,,,,,,,,,,,
1760-06-18,1,02928,12.2,02928,12.2,,,,,02928,12.2,02928,12.2,,,,,,,,,,,,,,
1760-06-19,1,02928,13.3,02928,13.3,,,,,02928,13.3,02928,13.3,,,,,,,,,,,,,,
1760-06-20,1,02928,14.9,02928,14.9,,,,,02928,14.9,02928,14.9,,,,,,,,,,,,,,
1760-06-21,1,02928,13.5,02928,13.5,,,,,02928,13.5,02928,13.5,,,,,,,,,,,,,,
1760-06-22,1,02928,15.1,02928,15.1,,,,,02928,15.1,02928,15.1,,,,,,,,,,,,,,
1760-06-23,1,02928,13.4,02928,13.4,,,,,02928,13.4,02928,13.4,,,,,,,,,,,,,,
1760-06-24,1,02928,14.3,02928,14.3,,,,,02928,14.3,02928,14.3,,,,,,,,,,,,,,
1760-06-25,1,02928,13.8,02928,13.8,,,,,02928,13.8,02928,13.8,,,,,,,,,,,,,,
1760-06-26,1,02928,13,02928,13,,,,,02928,13,02928,13,,,,,,,,,,,,,,
1760-06-27,1,02928,15.3,02928,15.3,,,,,02928,15.3,02928,15.3,,,,,,,,,,,,,,
1760-06-28,1,02928,14.7,02928,14.7,,,,,02928,14.7,02928,14.7,,,,,,,,,,,,,,
1760-06-29,1,02928,12.8,02928,12.8,,,,,02928,12.8,02928,12.8,,,,,,,,,,,,,,
1760-06-30,1,02928,13.8,02928,13.8,,,,,02928,13.8,02928,13.8,,,,,,,,,,,,,,
1760-07-01,1,02928,16.3,02928,16.3,,,,,02928,16.3,02928,16.3,,,,,,,,,,,,,,
1760-07-02,1,02928,15.7,02928,15.7,,,,,02928,15.7,02928,15.7,,,,,,,,,,,,,,
1760-07-03,1,02928,17.1,02928,17.1,,,,,02928,17.1,02928,17.1,,,,,,,,,,,,,,
1760-07-04,1,02928,17.2,02928,17.2,,,,,02928,17.2,02928,17.2,,,,,,,,,,,,,,
1760-07-05,1,02928,18.4,02928,18.4,,,,,02928,18.4,02928,18.4,,,,,,,,,,,,,,
1760-07-06,1,02928,20.4,02928,20.4,,,,,02928,20.4,02928,20.4,,,,,,,,,,,,,,
1760-07-07,1,02928,18.4,02928,18.4,,,,,02928,18.4,02928,18.4,,,,,,,,,,,,,,
1760-07-08,1,02928,12.5,02928,12.5,,,,,02928,12.5,02928,12.5,,,,,,,,,,,,,,
1760-07-09,1,02928,13.3,02928,13.3,,,,,02928,13.3,02928,13.3,,,,,,,,,,,,,,
1760-07-10,1,02928,10,02928,10,,,,,02928,10,02928,10,,,,,,,,,,,,,,
1760-07-11,1,02928,11,02928,11,,,,,02928,11,02928,11,,,,,,,,,,,,,,
1760-07-12,1,02928,12.1,02928,12.1,,,,,02928,12.1,02928,12.1,,,,,,,,,,,,,,
1760-07-13,1,02928,13.5,02928,13.5,,,,,02928,13.5,02928,13.5,,,,,,,,,,,,,,
1760-07-14,1,02928,14.7,02928,14.7,,,,,02928,14.7,02928,14.7,,,,,,,,,,,,,,
1760-07-15,1,02928,16.1,02928,16.1,,,,,02928,16.1,02928,16.1,,,,,,,,,,,,,,
1760-07-16,1,02928,17.2,02928,17.2,,,,,02928,17.2,02928,17.2,,,,,,,,,,,,,,
1760-07-17,1,02928,16.1,02928,16.1,,,,,02928,16.1,02928,16.1,,,,,,,,,,,,,,
1760-07-18,1,02928,16,02928,16,,,,,02928,16,02928,16,,,,,,,,,,,,,,
1760-07-19,1,02928,17.9,02928,17.9,,,,,02928,17.9,02928,17.9,,,,,,,,,,,,,,
1760-07-20,1,02928,18.1,02928,18.1,,,,,02928,18.1,02928,18.1,,,,,,,,,,,,,,
1760-07-21,1,02928,13.7,02928,13.7,,,,,02928,13.7,02928,13.7,,,,,,,,,,,,,,
1760-07-22,1,02928,13.5,02928,13.5,,,,,02928,13.5,02928,13.5,,,,,,,,,,,,,,
1760-07-23,1,02928,12.7,02928,12.7,,,,,02928,12.7,02928,12.7,,,,,,,,,,,,,,
1760-07-24,1,02928,10.5,02928,10.5,,,,,02928,10.5,02928,10.5,,,,,,,,,,,,,,
1760-07-25,1,02928,10,02928,10,,,,,02928,10,02928,10,,,,,,,,,,,,,,
1760-07-26,1,02928,11,02928,11,,,,,02928,11,02928,11,,,,,,,,,,,,,,
1760-07-27,1,02928,12.8,02928,12.8,,,,,02928,12.8,02928,12.8,,,,,,,,,,,,,,
1760-07-28,1,02928,11.5,02928,11.5,,,,,02928,11.5,02928,11.5,,,,,,,,,,,,,,
1760-07-29,1,02928,11,02928,11,,,,,02928,11,02928,11,,,,,,,,,,,,,,
1760-07-30,1,02928,13.4,02928,13.4,,,,,02928,13.4,02928,13.4,,,,,,,,,,,,,,
1760-07-31,1,02928,14.5,02928,14.5,,,,,02928,14.5,02928,14.5,,,,,,,,,,,,,,
1760-08-01,1,02928,16.5,02928,16.5,,,,,02928,16.5,02928,16.5,,,,,,,,,,,,,,
1760-08-02,1,02928,15.9,02928,15.9,,,,,02928,15.9,02928,15.9,,,,,,,,,,,,,,
1760-08-03,1,02928,14.8,02928,14.8,,,,,02928,14.8,02928,14.8,,,,,,,,,,,,,,
1760-08-04,1,02928,15.2,02928,15.2,,,,,02928,15.2,02928,15.2,,,,,,,,,,,,,,
1760-08-05,1,02928,17.1,02928,17.1,,,,,02928,17.1,02928,17.1,,,,,,,,,,,,,,
1760-08-06,1,02928,15.7,02928,15.7,,,,,02928,15.7,02928,15.7,,,,,,,,,,,,,,
1760-08-07,1,02928,17,02928,17,,,,,02928,17,02928,17,,,,,,,,,,,,,,
1760-08-08,1,02928,17.7,02928,17.7,,,,,02928,17.7,02928,17.7,,,,,,,,,,,,,,
1760-08-09,1,02928,14.1,02928,14.1,,,,,02928,14.1,02928,14.1,,,,,,,,,,,,,,
1760-08-10,1,02928,15.3,02928,15.3,,,,,02928,15.3,02928,15.3,,,,,,,,,,,,,,
1760-08-11,1,02928,13.6,02928,13.6,,,,,02928,13.6,02928,13.6,,,,,,,,,,,,,,
1760-08-12,1,02928,13.6,02928,13.6,,,,,02928,13.6,02928,13.6,,,,,,,,,,,,,,
1760-08-13,1,02928,12.7,02928,12.7,,,,,02928,12.7,02928,12.7,,,,,,,,,,,,,,
1760-08-14,1,02928,12.7,02928,12.7,,,,,02928,12.7,02928,12.7,,,,,,,,,,,,,,
1760-08-15,1,02928,11.5,02928,11.5,,,,,02928,11.5,02928,11.5,,,,,,,,,,,,,,
1760-08-16,1,02928,12.2,02928,12.2,,,,,02928,12.2,02928,12.2,,,,,,,,,,,,,,
1760-08-17,1,02928,11.3,02928,11.3,,,,,02928,11.3,02928,11.3,,,,,,,,,,,,,,
1760-08-18,1,02928,12.1,02928,12.1,,,,,02928,12.1,02928,12.1,,,,,,,,,,,,,,
1760-08-19,1,02928,12.9,02928,12.9,,,,,02928,12.9,02928,12.9,,,,,,,,,,,,,,
1760-08-20,1,02928,15,02928,15,,,,,02928,15,02928,15,,,,,,,,,,,,,,
1760-08-21,1,02928,15,02928,15,,,,,02928,15,02928,15,,,,,,,,,,,,,,
1760-08-22,1,02928,16.3,02928,16.3,,,,,02928,16.3,02928,16.3,,,,,,,,,,,,,,
1760-08-23,1,02928,17.7,02928,17.7,,,,,02928,17.7,02928,17.7,,,,,,,,,,,,,,
1760-08-24,1,02928,19,02928,19,,,,,02928,19,02928,19,,,,,,,,,,,,,,
1760-08-25,1,02928,19.5,02928,19.5,,,,,02928,19.5,02928,19.5,,,,,,,,,,,,,,
1760-08-26,1,02928,17.2,02928,17.2,,,,,02928,17.2,02928,17.2,,,,,,,,,,,,,,
1760-08-27,1,02928,14.3,02928,14.3,,,,,02928,14.3,02928,14.3,,,,,,,,,,,,,,
1760-08-28,1,02928,13.2,02928,13.2,,,,,02928,13.2,02928,13.2,,,,,,,,,,,,,,
1760-08-29,1,02928,11.3,02928,11.3,,,,,02928,11.3,02928,11.3,,,,,,,,,,,,,,
1760-08-30,1,02928,11.6,02928,11.6,,,,,02928,11.6,02928,11.6,,,,,,,,,,,,,,
1760-08-31,1,02928,11.6,02928,11.6,,,,,02928,11.6,02928,11.6,,,,,,,,,,,,,,
1760-09-01,1,02928,12.2,02928,12.2,,,,,02928,12.2,02928,12.2,,,,,,,,,,,,,,
1760-09-02,1,02928,8.6,02928,8.6,,,,,02928,8.6,02928,8.6,,,,,,,,,,,,,,
1760-09-03,1,02928,11,02928,11,,,,,02928,11,02928,11,,,,,,,,,,,,,,
1760-09-04,1,02928,10.4,02928,10.4,,,,,02928,10.4,02928,10.4,,,,,,,,,,,,,,
1760-09-05,1,02928,12.3,02928,12.3,,,,,02928,12.3,02928,12.3,,,,,,,,,,,,,,
1760-09-06,1,02928,12.3,02928,12.3,,,,,02928,12.3,02928,12.3,,,,,,,,,,,,,,
1760-09-07,1,02928,12.1,02928,12.1,,,,,02928,12.1,02928,12.1,,,,,,,,,,,,,,
